DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-10-02 08:35:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,0.44084709,6.743463877121965e-07,0.998154980143796,-88.60759493670756,-1.2454195386080218e-09,-1.5700014012117236e-09,3.245818626037019e-10,1.1009412943234661e-08,6.837979589711982e-07,6.739999999999994e-07,6.642020410288006e-07,1.000000000000001e-08,0.0
2018-10-02 08:40:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,1.06615863,6.739324460253207e-07,0.9978447589812947,-140.56224899598578,-1.4540231268912381e-09,-1.5468057463476264e-09,9.278261945638833e-11,1.09373120187179e-08,6.837979589711982e-07,6.739999999999994e-07,6.642020410288006e-07,0.0,-0.014705882352941037
2018-10-02 08:45:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,0.11972157,6.735579273562425e-07,0.9976258547183106,-114.07407407407254,-1.6008889225330764e-09,-1.5576223815847164e-09,-4.326654094835998e-11,1.0870361160238052e-08,6.800000000000619e-07,6.719999999999995e-07,6.63999999999937e-07,-9.999999999999904e-09,-0.014705882352941037
2018-10-02 08:50:00,6.7e-07,6.6e-07,6.6e-07,6.7e-07,0.01350203,6.722666961794575e-07,0.9962934094349203,-146.66666666666563,-2.495431766155302e-09,-1.7451842584988336e-09,-7.502475076564683e-10,1.0808192505935334e-08,6.826491106407157e-07,6.699999999999994e-07,6.573508893592831e-07,-1.9999999999999914e-08,-0.014925373134328372
2018-10-02 08:55:00,6.7e-07,6.7e-07,6.7e-07,6.8e-07,1.45148016,6.720508203528425e-07,0.9964782767748306,40.000000000000256,-2.370125654848918e-09,-1.8701725377688504e-09,-4.999531170800677e-10,1.1464750184082804e-08,6.760000000000619e-07,6.679999999999995e-07,6.59999999999937e-07,0.0,0.0
2018-10-02 09:00:00,6.8e-07,6.8e-07,6.8e-07,7e-07,4.40354395,6.728078850811432e-07,0.997851258446899,229.62962962962945,-1.4472205744255347e-09,-1.7855821451001872e-09,3.3836157067465246e-10,1.2788696599505456e-08,6.826491106407157e-07,6.699999999999994e-07,6.573508893592831e-07,9.999999999999904e-09,0.014925373134328214
2018-10-02 09:05:00,6.8e-07,6.7e-07,6.7e-07,6.8e-07,1.42584445,6.725404674543676e-07,0.9977640487364791,27.450980392159426,-1.5053750490291486e-09,-1.7295407258859795e-09,2.2416567685683098e-10,1.2589503985255059e-08,6.826491106407157e-07,6.699999999999994e-07,6.573508893592831e-07,-9.999999999999904e-09,0.0
2018-10-02 09:10:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.06664876,6.732508991253802e-07,0.9989075292539256,114.87179487179381,-7.360616026469984e-10,-1.5308449012381833e-09,7.947832985911849e-10,1.240453941487969e-08,6.869666295471242e-07,6.719999999999995e-07,6.570333704528747e-07,0.0,0.0
2018-10-02 09:15:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.10464708,6.738936706372488e-07,0.9998146972755433,98.591549295773,-1.249349810923571e-10,-1.249662917209018e-09,1.1247279361166608e-09,1.1518500885245426e-08,6.857979589712187e-07,6.759999999999993e-07,6.662020410287799e-07,0.0,0.014925373134328214
2018-10-02 09:20:00,6.9e-07,7e-07,6.9e-07,7e-07,0.64872313,6.763799877194155e-07,1.0028851430684205,224.69135802469162,1.9507332834430054e-09,-6.095836770786133e-10,2.5603169605216187e-09,1.212432225058504e-08,7.015959179423042e-07,6.819999999999994e-07,6.624040820576945e-07,2.9999999999999925e-08,0.029411764705882384
2018-10-02 09:25:00,7e-07,6.8e-07,6.8e-07,7e-07,0.59145546,6.767247507937569e-07,1.0028965808068797,98.71794871795001,1.9592969290653217e-09,-9.58075558498263e-11,2.055104484915148e-09,1.2686870661257538e-08,7.015959179423042e-07,6.819999999999994e-07,6.624040820576945e-07,9.999999999999904e-09,0.014925373134328214
2018-10-02 09:30:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.44304829,6.770366792895896e-07,1.0028723633898784,31.111111111111242,1.9436781678969425e-09,3.1208958889952743e-10,1.631588578997415e-09,1.1780665614024858e-08,7.000000000000485e-07,6.839999999999994e-07,6.679999999999503e-07,0.0,0.014925373134328214
2018-10-02 09:35:00,6.7e-07,6.8e-07,6.7e-07,6.8e-07,0.85409323,6.773189003096287e-07,1.0028205219351423,-2.2875816993457647,1.9092910682019986e-09,6.315298847600217e-10,1.277761183441977e-09,1.1653475213023076e-08,7.000000000000485e-07,6.839999999999994e-07,6.679999999999503e-07,0.0,0.014925373134328214
2018-10-02 09:50:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,6.775742431372831e-07,1.0027476560925688,26.666666666666103,1.8605913055556127e-09,8.773421689191399e-10,9.832491366364729e-10,1.0821084126378571e-08,7.000000000000485e-07,6.839999999999994e-07,6.679999999999503e-07,9.999999999999904e-09,0.030303030303030172
2018-10-02 09:45:00,6.7e-07,6.7e-07,6.6e-07,6.7e-07,1.8905447,6.76852886648018e-07,1.0014831124800192,-92.47311827957061,1.0035121034189147e-09,9.025761558190949e-10,1.0093594759981987e-10,1.1476720974494382e-08,6.86000000000087e-07,6.779999999999994e-07,6.699999999999117e-07,0.0,0.0
2018-10-02 09:50:00,6.6e-07,6.4e-07,6.3e-07,6.7e-07,5.30174939,6.733430879196353e-07,0.9969245467404828,-213.88888888889005,-2.0725871245049813e-09,3.075434997542796e-10,-2.380130624259261e-09,1.3514098047744785e-08,7.009838667696917e-07,6.699999999999993e-07,6.390161332303069e-07,-3.000000000000003e-08,-0.058823529411764615
2018-10-02 09:55:00,6.3e-07,6.4e-07,6.2e-07,6.4e-07,4.14157577,6.701675557368129e-07,0.9933586347679342,-225.24084778420072,-4.4590171506617595e-09,-6.457686303289282e-10,-3.813248520332831e-09,1.3977376758620159e-08,6.986606055596676e-07,6.619999999999994e-07,6.253393944403313e-07,-3.000000000000003e-08,-0.044776119402985114
2018-10-02 10:00:00,6.4e-07,6.3e-07,6.2e-07,6.4e-07,3.19162401,6.663420742380688e-07,0.9894130278595424,-178.92376681614314,-7.075633072572005e-09,-1.9317415187775436e-09,-5.143891553794462e-09,1.4407564133004434e-08,6.907814388593487e-07,6.519999999999994e-07,6.132185611406501e-07,-4.9999999999999945e-08,-0.0735294117647058
2018-10-02 10:05:00,6.3e-07,6.4e-07,6.1e-07,6.4e-07,4.29794062,6.638333052630146e-07,0.9876209871997379,-133.57487922705312,-8.247333489195989e-09,-3.1948599128612327e-09,-5.052473576334756e-09,1.5521309552075547e-08,6.711293199325223e-07,6.439999999999995e-07,6.168706800674767e-07,-3.000000000000003e-08,-0.058823529411764615
2018-10-02 10:10:00,6.3e-07,6.3e-07,6.2e-07,6.3e-07,2.57549177,6.606110857141561e-07,0.9851268923193333,-114.07407407407464,-9.869066482400638e-09,-4.529701226769114e-09,-5.339365255631524e-09,1.5841216012641582e-08,6.457979589711982e-07,6.359999999999994e-07,6.262020410288006e-07,-4.9999999999999945e-08,-0.09999999999999995
2018-10-02 10:15:00,6.3e-07,6.3e-07,6.3e-07,6.4e-07,2.38288165,6.576957442175698e-07,0.9833190781346121,-77.77777777777747,-1.102718701573864e-08,-5.829198384563019e-09,-5.197988631175621e-09,1.5423986297452896e-08,6.437979589712085e-07,6.339999999999994e-07,6.242020410287902e-07,-4.000000000000004e-08,-0.0735294117647058
2018-10-02 10:20:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1.79566991,6.560104352444679e-07,0.9833039121404781,-50.34013605442139,-1.1011159661336974e-08,-6.86559063991781e-09,-4.145569021419164e-09,1.503655870477769e-08,6.437979589712085e-07,6.339999999999994e-07,6.242020410287902e-07,-3.000000000000003e-08,-0.058823529411764615
2018-10-02 10:25:00,6.4e-07,6.4e-07,6.3e-07,6.4e-07,0.6822951999999999,6.544856318878519e-07,0.9834770225498053,-52.23880597014872,-1.0873119316306219e-08,-7.667096375195492e-09,-3.2060229411107273e-09,1.4676804511579285e-08,6.45797958971229e-07,6.359999999999993e-07,6.262020410287696e-07,-3.000000000000003e-08,-0.058823529411764615
2018-10-02 10:30:00,6.4e-07,6.4e-07,6.3e-07,6.4e-07,0.53215255,6.531060478985327e-07,0.983796726334301,-45.62607204116566,-1.0641057857193125e-08,-8.261888671595019e-09,-2.379169185598106e-09,1.4342747046466479e-08,6.45797958971229e-07,6.359999999999993e-07,6.262020410287696e-07,-2.000000000000002e-08,-0.058823529411764615
2018-10-02 10:35:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,0.705306,6.518578528605773e-07,0.9842284818623795,-27.846364883401343,-1.0337977707093726e-08,-8.67710647869476e-09,-1.660871228398966e-09,1.3318265114576015e-08,6.460000000001122e-07,6.379999999999993e-07,6.299999999998865e-07,-3.000000000000003e-08,-0.044776119402985114
2018-10-02 10:40:00,6.4e-07,6.4e-07,6.4e-07,6.5e-07,0.44852627,6.507285335405222e-07,0.9847437795036879,-4.7863247863239895,-9.982710037276938e-09,-8.938227190411197e-09,-1.0444828468657417e-09,1.3081246177820585e-08,6.399999999999993e-07,6.399999999999993e-07,6.399999999999993e-07,-3.9999999999999935e-08,0.0
2018-10-02 10:45:00,6.4e-07,6.4e-07,6.4e-07,6.5e-07,0.62185006,6.497067684414249e-07,0.9853191949629049,9.459459459460328,-9.590603343975724e-09,-9.068702421124103e-09,-5.219009228516216e-10,1.2861157165119116e-08,6.399999999999993e-07,6.399999999999993e-07,6.399999999999993e-07,-3.000000000000003e-08,0.0
2018-10-02 10:50:00,6.4e-07,6.5e-07,6.4e-07,6.5e-07,0.62682893,6.497346952565273e-07,0.987173099869311,66.66666666666836,-8.376381822512059e-09,-8.930238301401693e-09,5.538564788896345e-10,1.2656788796182038e-08,6.500000000001375e-07,6.419999999999993e-07,6.339999999998612e-07,-2.9999999999999925e-08,0.03174603174603178
2018-10-02 10:55:00,6.5e-07,6.4e-07,6.4e-07,6.5e-07,0.07560192,6.488075814225723e-07,0.9875360488153343,66.66666666666686,-8.12733211968429e-09,-8.769657065058213e-09,6.423249453739232e-10,1.2467018167883322e-08,6.500000000001375e-07,6.419999999999993e-07,6.339999999998612e-07,-3.9999999999999935e-08,0.0
2018-10-02 11:00:00,6.4e-07,6.3e-07,6.3e-07,6.5e-07,2.39842509,6.470163831918511e-07,0.9867206670706603,-6.572769953051222,-8.637309336902626e-09,-8.743187519427096e-09,1.0587818252446983e-10,1.3005088298748801e-08,6.526491106407555e-07,6.399999999999993e-07,6.27350889359243e-07,-6.999999999999997e-08,0.0
2018-10-02 11:05:00,6.3e-07,6.3e-07,6.1e-07,6.4e-07,7.54949602,6.453957752688177e-07,0.9862256554672546,-127.27272727272754,-8.9384332610833e-09,-8.782236667758336e-09,-1.561965933249648e-10,1.421901056312389e-08,6.529666295471579e-07,6.379999999999993e-07,6.230333704528408e-07,-4.9999999999999945e-08,0.0
2018-10-02 11:10:00,6.3e-07,6.2e-07,6.2e-07,6.3e-07,2.46963962,6.429771300051207e-07,0.9847393803899976,-146.51162790697614,-9.870214873918994e-09,-8.999832308990468e-09,-8.703825649285264e-10,1.3917652665757897e-08,6.543960780544107e-07,6.339999999999994e-07,6.13603921945588e-07,-5.999999999999995e-08,-0.03125000000000003
2018-10-02 11:15:00,6.2e-07,6.2e-07,6e-07,6.2e-07,5.15258901,6.407888319093949e-07,0.9837346923033918,-195.6989247311807,-1.0487762121879589e-08,-9.297418271568292e-09,-1.1903438503112968e-09,1.4352106046775192e-08,6.429666295471511e-07,6.279999999999993e-07,6.130333704528476e-07,-5.999999999999995e-08,-0.03125000000000003
2018-10-02 11:20:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,0.07754364,6.397613241085001e-07,0.9843803100649455,-49.358974358973924,-1.0054355981428418e-08,-9.448805813540316e-09,-6.05550167888102e-10,1.4041241329148393e-08,6.35797958971229e-07,6.259999999999993e-07,6.162020410287696e-07,-4.9999999999999945e-08,-0.015625000000000014
2018-10-02 11:25:00,6.3e-07,6.3e-07,6.2e-07,6.3e-07,0.06541781,6.388316741934049e-07,0.9850622863861785,-70.2064896755169,-9.600213210631271e-09,-9.479087292958507e-09,-1.2112591767276374e-10,1.3752581234209222e-08,6.35797958971229e-07,6.259999999999993e-07,6.162020410287696e-07,-4.000000000000004e-08,-0.015625000000000014
2018-10-02 11:30:00,6.3e-07,6.3e-07,6.3e-07,6.4e-07,1.7701366000000005,6.379905623654615e-07,0.9857653405616573,-8.484848484847893,-9.134999208318706e-09,-9.410269676030547e-09,2.7527046771184125e-10,1.3484539717479994e-08,6.35797958971229e-07,6.259999999999993e-07,6.162020410287696e-07,-1.000000000000001e-08,-0.015625000000000014
2018-10-02 11:35:00,6.3e-07,6.4e-07,6.3e-07,6.4e-07,0.17814749,6.381819373782747e-07,0.9877361023885399,21.212121212122565,-7.868691950571601e-09,-9.101954130938758e-09,1.233262180367157e-09,1.323564402337428e-08,6.426491106407555e-07,6.299999999999993e-07,6.17350889359243e-07,0.0,0.0
2018-10-02 11:40:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,0.10028915,6.374027052470105e-07,0.988162976258818,-33.33333333333294,-7.584619974267506e-09,-8.798487299604507e-09,1.2138673253370013e-09,1.3004526593133262e-08,6.400000000001247e-07,6.319999999999992e-07,6.239999999998737e-07,0.0,-0.0307692307692308
2018-10-02 11:45:00,6.2e-07,6.3e-07,6.2e-07,6.3e-07,0.43783929,6.366976856996762e-07,0.988631083476818,-54.16666666666764,-7.275622044407923e-09,-8.49391424856519e-09,1.2182922041572677e-09,1.2789917550766601e-08,6.400000000001247e-07,6.319999999999992e-07,6.239999999998737e-07,-1.000000000000001e-08,-0.015625000000000014
2018-10-02 11:50:00,6.2e-07,6.4e-07,6.2e-07,6.4e-07,0.33958787,6.370121918235165e-07,0.990385507521704,11.49425287356295,-6.152895779766837e-09,-8.02571055480552e-09,1.8728147750386837e-09,1.330492343999756e-08,6.437979589712701e-07,6.339999999999991e-07,6.242020410287282e-07,1.000000000000001e-08,0.01587301587301589
2018-10-02 11:55:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,0.80327109,6.363443640308007e-07,0.9906122403423321,-12.962962962963779,-6.000869267244404e-09,-7.620742297293298e-09,1.619873030048894e-09,1.3068857479997736e-08,6.437979589712701e-07,6.339999999999991e-07,6.242020410287282e-07,0.0,0.0
2018-10-02 12:00:00,6.3e-07,6.2e-07,6.2e-07,6.3e-07,1.16828175,6.347877579326292e-07,0.9896345135149477,-77.77777777777779,-6.61109499940208e-09,-7.418812837715054e-09,8.077178383129743e-10,1.2849653374283611e-08,6.426491106407555e-07,6.299999999999993e-07,6.17350889359243e-07,-2.000000000000002e-08,0.0
2018-10-02 12:05:00,6.2e-07,6.3e-07,6.2e-07,6.3e-07,0.56823951,6.343317809866645e-07,0.9902449386478035,-24.561403508775626,-6.216131171327349e-09,-7.178276504437513e-09,9.621453331101645e-10,1.2646106704691926e-08,6.426491106407555e-07,6.299999999999993e-07,6.17350889359243e-07,-1.000000000000001e-08,0.016129032258064533
2018-10-02 12:10:00,6.2e-07,6.2e-07,6.2e-07,6.4e-07,0.20246406,6.329668494641251e-07,0.9895689671275382,-16.09195402299082,-6.633568272735159e-09,-7.069334858097042e-09,4.3576658536188327e-10,1.3171384797213933e-08,6.429666295471644e-07,6.279999999999992e-07,6.13033370452834e-07,-2.000000000000002e-08,-0.01587301587301589
2018-10-02 12:15:00,6.2e-07,6.3e-07,6.2e-07,6.3e-07,0.10621696,6.326842923723037e-07,0.9904213147811392,-16.091954022992606,-6.087303115459307e-09,-6.8729285095694954e-09,7.856253941101888e-10,1.2944857311698652e-08,6.357979589712084e-07,6.259999999999993e-07,6.162020410287901e-07,-1.000000000000001e-08,0.0
2018-10-02 12:20:00,6.3e-07,6.4e-07,6.3e-07,6.4e-07,0.70485664,6.333810264320843e-07,0.9924631344124508,125.92592592592648,-4.792225819981683e-09,-6.456787971651933e-09,1.6645621516702503e-09,1.2734510360863034e-08,6.429666295471644e-07,6.279999999999992e-07,6.13033370452834e-07,0.0,0.01587301587301589
2018-10-02 12:25:00,6.4e-07,6.4e-07,6.3e-07,6.4e-07,0.31059849,6.340114048671239e-07,0.9941476486106885,117.75700934579358,-3.7229518611888735e-09,-5.910020749559321e-09,2.1870688883704474e-09,1.253918819222996e-08,6.469666295471644e-07,6.319999999999992e-07,6.17033370452834e-07,0.0,0.0
2018-10-02 12:30:00,6.4e-07,6.4e-07,6.3e-07,6.4e-07,0.68927005,6.345817472607311e-07,0.9955332608104861,95.62841530054456,-2.8427748067364617e-09,-5.296571560994749e-09,2.4537967542582875e-09,1.2357817607070677e-08,6.500000000000798e-07,6.339999999999991e-07,6.179999999999185e-07,-1.000000000000001e-08,0.01587301587301589
2018-10-02 12:35:00,6.4e-07,6.6e-07,6.4e-07,6.6e-07,6.00309211,6.370025332358996e-07,0.9991768129663561,252.17391304347373,-5.253395098665578e-10,-4.342325150769111e-09,3.816985640902553e-09,1.2903687777994202e-08,6.615959179423196e-07,6.419999999999992e-07,6.224040820576789e-07,2.000000000000002e-08,0.047619047619047665
2018-10-02 12:40:00,6.5e-07,6.5e-07,6.4e-07,6.6e-07,0.73954787,6.38240387213433e-07,1.0007801867074637,160.2693602693596,4.98580902323521e-10,-3.3741439401505848e-09,3.872724842474106e-09,1.341056722242319e-08,6.620000000000672e-07,6.459999999999992e-07,6.299999999999312e-07,2.000000000000002e-08,0.015625000000000014
2018-10-02 12:45:00,6.5e-07,6.5e-07,6.5e-07,6.6e-07,0.87517554,6.393603503359632e-07,1.0020240481554548,150.9803921568622,1.2951159158362222e-09,-2.4402919689532236e-09,3.735407884789446e-09,1.3166955277964392e-08,6.629666295471443e-07,6.479999999999993e-07,6.330333704528544e-07,2.000000000000002e-08,0.03174603174603178
2018-10-02 12:50:00,6.5e-07,6.5e-07,6.4e-07,6.5e-07,2.87394635,6.403736503039666e-07,1.002972803798601,81.48148148148081,1.904422653877973e-09,-1.571349044386984e-09,3.4757716982649572e-09,1.2940744186681222e-08,6.626491106407475e-07,6.499999999999993e-07,6.373508893592511e-07,3.000000000000003e-08,0.048387096774193596
2018-10-02 12:55:00,6.4e-07,6.5e-07,6.3e-07,6.5e-07,0.24002999,6.412904455131126e-07,1.0036801177015413,46.48074369189805,2.360096905575901e-09,-7.850598543944071e-10,3.145156759970308e-09,1.344497674477542e-08,6.600000000001374e-07,6.519999999999992e-07,6.439999999998611e-07,3.000000000000003e-08,0.03174603174603178
2018-10-02 13:00:00,6.4e-07,6.5e-07,6.3e-07,6.5e-07,2.17849416,6.421199268928162e-07,1.0041906609213962,39.79328165374581,2.6902109557030925e-09,-9.00056923749071e-11,2.780216648078e-09,1.3913192691577176e-08,6.499999999999993e-07,6.499999999999993e-07,6.499999999999993e-07,2.000000000000002e-08,0.048387096774193596
2018-10-02 13:05:00,6.5e-07,6.3e-07,6.3e-07,6.5e-07,0.54160737,6.409656481411194e-07,1.002063349358607,-15.17615176151833,1.322748049612338e-09,1.9254505602254198e-10,1.1302029935897961e-09,1.4347964642178807e-08,6.620000000000672e-07,6.459999999999992e-07,6.299999999999312e-07,0.0,0.0
2018-10-02 13:10:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,0.16757472,6.408736816514889e-07,1.0016131639103238,2.150537634408944,1.0340207237622582e-09,3.608401895704852e-10,6.731805341917729e-10,1.4037395739166036e-08,6.600000000000546e-07,6.439999999999993e-07,6.27999999999944e-07,1.000000000000001e-08,0.0
2018-10-02 13:15:00,6.4e-07,6.4e-07,6.3e-07,6.4e-07,0.03128951,6.407904738751567e-07,1.0012420132737612,-37.71043771043752,7.960261439792338e-10,4.478773804522349e-10,3.4814876352699886e-10,1.3749010329225606e-08,6.569666295471443e-07,6.419999999999993e-07,6.270333704528543e-07,0.0,0.0
2018-10-02 13:20:00,6.4e-07,6.3e-07,6.3e-07,6.4e-07,0.16706182,6.397628096965703e-07,0.9996918811242388,-80.28673835125527,-1.97229166608332e-10,3.1885607104012155e-10,-5.160852376484535e-10,1.3481223877138063e-08,6.52966629547151e-07,6.379999999999992e-07,6.230333704528475e-07,0.0,-0.015625000000000014
2018-10-02 13:25:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,0.11171005,6.38833018296897e-07,0.9984778919180497,-121.85185185185328,-9.73173023432171e-10,6.045025214566304e-11,-1.033623275577834e-09,1.2518279314485345e-08,6.437979589712288e-07,6.339999999999991e-07,6.242020410287695e-07,0.0,-0.0454545454545455
2018-10-02 13:30:00,6.3e-07,6.5e-07,6.3e-07,6.5e-07,1.04921972,6.398965403638592e-07,1.000039718446596,18.666666666666167,2.54256417165102e-11,5.3445330059832474e-11,-2.8019688343322274e-11,1.305268793487925e-08,6.529666295471374e-07,6.379999999999992e-07,6.23033370452861e-07,1.000000000000001e-08,0.0
2018-10-02 13:35:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,0.039925,6.408587746149202e-07,1.001260014057035,81.27340823969979,8.075137623690362e-10,2.0425901652167322e-10,6.03254745847363e-10,1.2120353082387874e-08,6.578885438200466e-07,6.399999999999992e-07,6.221114561799517e-07,2.000000000000002e-08,0.0
2018-10-02 13:40:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,0.09926085,6.417293675087374e-07,1.0021994431463095,71.59090909090743,1.4110584294058777e-09,4.456188990985141e-10,9.654395303073635e-10,1.1254613576503026e-08,6.615959179423041e-07,6.419999999999992e-07,6.224040820576943e-07,3.000000000000003e-08,0.0
2018-10-02 13:45:00,6.4e-07,6.5e-07,6.4e-07,6.5e-07,0.28218632,6.425170467936195e-07,1.0029086011999218,42.94478527607301,1.867840622333267e-09,7.300632437454647e-10,1.1377773785878024e-09,1.1164998321038525e-08,6.620000000000483e-07,6.459999999999992e-07,6.299999999999501e-07,2.000000000000002e-08,0.0
2018-10-02 13:50:00,6.5e-07,6.5e-07,6.4e-07,6.5e-07,1.21883034,6.432297090037509e-07,1.003429647709821,47.257383966243445,2.2044324757967664e-09,1.024937090155725e-09,1.1794953856410413e-09,1.108178415525006e-08,6.499999999999993e-07,6.499999999999993e-07,6.499999999999993e-07,3.000000000000003e-08,0.0
2018-10-02 13:55:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,2.62816738,6.438744986224413e-07,1.0037976751986897,94.55337690631761,2.4430223042847985e-09,1.3085541329815398e-09,1.1344681713032587e-09,1.029022814416077e-08,6.499999999999993e-07,6.499999999999993e-07,6.499999999999993e-07,2.000000000000002e-08,0.03174603174603178
2018-10-02 14:00:00,6.5e-07,6.6e-07,6.5e-07,6.6e-07,0.46321194,6.454102606583993e-07,1.0052748873030726,155.55555555555432,3.3998317447892543e-09,1.7268096553430826e-09,1.6730220894461716e-09,1.0269497562435001e-08,6.600000000000743e-07,6.519999999999992e-07,6.439999999999242e-07,2.000000000000002e-08,0.03125000000000003
2018-10-02 14:05:00,6.5e-07,6.4e-07,6.4e-07,6.5e-07,0.06095762,6.448949977385518e-07,1.0039045303169158,-1.23525638141252e-12,2.515282654075702e-09,1.8845042550896067e-09,6.307783989860954e-10,1.0964533450832501e-08,6.626491106407314e-07,6.499999999999992e-07,6.37350889359267e-07,0.0,0.0
2018-10-02 14:10:00,6.4e-07,6.5e-07,6.4e-07,6.5e-07,0.10747645,6.453811884301183e-07,1.0040198765151978,34.66666666666633,2.5913164701369897e-09,2.0258666980990835e-09,5.654497720379062e-10,1.0895638204344466e-08,6.626491106407314e-07,6.499999999999992e-07,6.37350889359267e-07,1.000000000000001e-08,0.03174603174603178
2018-10-02 14:15:00,6.4e-07,6.5e-07,6.4e-07,6.5e-07,0.12258644,6.458210752462975e-07,1.0040639674963698,28.455284552846283,2.6213564517218784e-09,2.1449646488236423e-09,4.763918028982361e-10,1.083166404689129e-08,6.626491106407314e-07,6.499999999999992e-07,6.37350889359267e-07,-1.000000000000001e-08,0.03174603174603178
2018-10-02 14:20:00,6.5e-07,6.5e-07,6.5e-07,6.6e-07,0.65044129,6.462190680799835e-07,1.0040518270296022,95.58232931727117,2.615019041832777e-09,2.238975527425469e-09,3.7604351440730764e-10,1.0772259472113342e-08,6.626491106407314e-07,6.499999999999992e-07,6.37350889359267e-07,0.0,0.0
2018-10-02 14:25:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1.14130373,6.465791568342708e-07,1.0039958459973706,51.14155251141613,2.580253047853264e-09,2.307231031511028e-09,2.730220163422357e-10,1.000281236696239e-08,6.560000000000617e-07,6.479999999999992e-07,6.399999999999368e-07,0.0,0.0
2018-10-02 14:30:00,6.5e-07,6.5e-07,6.4e-07,6.5e-07,0.7501576,6.469049514214831e-07,1.0039062157070846,-8.187134502923449,2.523610140343901e-09,2.350506853277603e-09,1.731032870662982e-10,1.0002611483607934e-08,6.499999999999993e-07,6.499999999999993e-07,6.499999999999993e-07,0.0,0.0
2018-10-02 14:35:00,6.5e-07,6.4e-07,6.4e-07,6.5e-07,0.60033455,6.462473370003895e-07,1.00256001778106,-103.70370370370192,1.6527519063654264e-09,2.2109558638951676e-09,-5.582039575297412e-10,1.0002424949064511e-08,6.560000000000617e-07,6.479999999999992e-07,6.399999999999368e-07,-1.000000000000001e-08,-0.0153846153846154
2018-10-02 14:40:00,6.4e-07,6.3e-07,6.3e-07,6.4e-07,1.01386734,6.44699971571781e-07,1.0002388097389572,-254.93827160493782,1.5389999192234687e-10,1.7995446895006035e-09,-1.6456446975782567e-09,1.0002251738417047e-08,6.600000000000419e-07,6.439999999999991e-07,6.279999999999564e-07,-2.000000000000002e-08,-0.0307692307692308
2018-10-02 14:45:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,2.5961067000000004,6.432999742792304e-07,0.998411243063585,-220.18779342722945,-1.0221680321220517e-09,1.2352021451760724e-09,-2.257370177298124e-09,9.287805185672973e-09,6.578885438200298e-07,6.399999999999992e-07,6.221114561799686e-07,0.0,-0.0307692307692308
2018-10-02 14:50:00,6.3e-07,6.1e-07,6.1e-07,6.3e-07,4.60501554,6.40128548157399e-07,0.994496237192105,-245.27131782945386,-3.527381805579851e-09,2.8268535502488766e-10,-3.810067160604739e-09,1.0052961958124905e-08,6.585329983228703e-07,6.319999999999991e-07,6.054670016771279e-07,-3.000000000000003e-08,-0.07575757575757583
2018-10-02 14:55:00,6.1e-07,6.1e-07,6e-07,6.1e-07,3.56947432,6.372591626185991e-07,0.9914659658777781,-208.54166666666512,-5.449958046259585e-09,-8.63843325232007e-10,-4.586114721027578e-09,1.0049178961115983e-08,6.480000000000264e-07,6.239999999999991e-07,5.999999999999718e-07,-3.000000000000003e-08,-0.04687500000000005
2018-10-02 15:00:00,6.2e-07,6.1e-07,6.1e-07,6.2e-07,2.51743727,6.346630518930182e-07,0.9891685825346087,-127.27272727272549,-6.89414218871515e-09,-2.0699030979286357e-09,-4.824239090786514e-09,1.0045666178179128e-08,6.375959179422834e-07,6.179999999999992e-07,5.98404082057715e-07,-2.000000000000002e-08,-0.0615384615384616
2018-10-02 15:05:00,6.1e-07,6.1e-07,6e-07,6.1e-07,4.48107913,6.323141898079688e-07,0.987475721321828,-127.2727272727266,-7.947059768260459e-09,-3.2453344319950005e-09,-4.701725336265458e-09,1.0042404308309191e-08,6.300000000000167e-07,6.139999999999992e-07,5.979999999999817e-07,-2.000000000000002e-08,-0.0615384615384616
2018-10-02 15:10:00,6.2e-07,6.1e-07,6.1e-07,6.3e-07,3.76363373,6.301890288738765e-07,0.9862790850209163,-70.31963470319612,-8.681430410146265e-09,-4.332553627625253e-09,-4.348876782521012e-09,1.0753661143429964e-08,6.099999999999992e-07,6.099999999999992e-07,6.099999999999992e-07,-4.000000000000004e-08,-0.0615384615384616
