DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-09-26 06:00:00,3.72e-06,3.72e-06,3.72e-06,3.75e-06,0.17534539999999998,3.743030049640457e-06,0.9979335768378857,-72.91666666667767,-7.740411825222375e-09,-6.67107216411453e-09,-1.0693396611078456e-09,2.052353752727278e-08,3.7499999999116186e-06,3.734000000000099e-06,3.718000000088579e-06,-4.9999999999999945e-08,-0.005347593582887763
2018-09-26 06:05:00,3.75e-06,3.72e-06,3.72e-06,3.76e-06,0.00814933,3.740836711579461e-06,0.9977008273047931,-60.76388888889273,-8.607851170988432e-09,-7.05842796548931e-09,-1.549423205499122e-09,2.191471341818187e-08,3.747888543740907e-06,3.730000000000099e-06,3.712111456259291e-06,-4.9999999999999945e-08,-0.005347593582887763
2018-09-26 06:10:00,3.73e-06,3.72e-06,3.72e-06,3.73e-06,0.13619189999999998,3.7388522628576075e-06,0.9975443408228389,-131.2500000000092,-9.189373721990708e-09,-7.48461711678959e-09,-1.7047566052011177e-09,2.1063662459740298e-08,3.7419999999122244e-06,3.7260000000000987e-06,3.710000000087973e-06,-4.9999999999999945e-08,-0.005347593582887763
2018-09-26 06:15:00,3.73e-06,3.75e-06,3.73e-06,3.75e-06,0.01766873,3.739913952109264e-06,0.998090392188709,38.53211009173434,-7.14709795742544e-09,-7.41711328491676e-09,2.700153274913204e-10,2.1701972284044574e-08,3.7513238075188844e-06,3.7280000000000992e-06,3.704676192481314e-06,-9.999999999999904e-09,0.0
2018-09-26 06:20:00,3.75e-06,3.7000000000000006e-06,3.7000000000000006e-06,3.75e-06,1.93591593,3.7361126233369534e-06,0.9974718343346148,-165.35433070866307,-9.454179931541835e-09,-7.824526614241776e-09,-1.6296533173000597e-09,2.3723259978041356e-08,3.7539999999558196e-06,3.7220000000000996e-06,3.6900000000443797e-06,-4.999999999999952e-08,-0.015957446808510484
2018-09-26 06:25:00,3.73e-06,3.72e-06,3.72e-06,3.73e-06,0.12343914,3.734578087781053e-06,0.9974429370261516,-93.333333333336,-9.558541251074266e-09,-8.171329541608273e-09,-1.3872117094659926e-09,2.4171598551038353e-08,3.7539999999558196e-06,3.7220000000000996e-06,3.6900000000443797e-06,9.999999999999904e-09,-0.005347593582887763
2018-09-26 06:30:00,3.72e-06,3.73e-06,3.72e-06,3.73e-06,0.00776291,3.7341420794209527e-06,0.9976632323243546,-60.31746031746361,-8.733655774912138e-09,-8.283794788269046e-09,-4.498609866430922e-10,2.3159341511678464e-08,3.7564961535751246e-06,3.7240000000000994e-06,3.691503846425074e-06,-2.0000000000000232e-08,-0.0026737967914439377
2018-09-26 06:35:00,3.72e-06,3.72e-06,3.72e-06,3.72e-06,0.00184741,3.732795214714195e-06,0.9976485269189428,-91.44144144144116,-8.785569937179152e-09,-8.384149818051067e-09,-4.014201191280848e-10,2.2219388546558567e-08,3.7564961535751246e-06,3.7240000000000994e-06,3.691503846425074e-06,9.999999999999904e-09,-0.005347593582887763
2018-09-26 06:40:00,3.72e-06,3.76e-06,3.72e-06,3.76e-06,0.77225808,3.7353861466461766e-06,0.9985191822273565,93.33333333332651,-5.535239780126896e-09,-7.814367810466233e-09,2.2791280303393367e-09,2.3489432221804387e-08,3.765191835848454e-06,3.7260000000000995e-06,3.686808164151745e-06,9.999999999999904e-09,0.005347593582887649
2018-09-26 06:45:00,3.73e-06,3.72e-06,3.72e-06,3.76e-06,0.06377917,3.7339207993465408e-06,0.9983631007818908,5.405405405403054,-6.116488349044831e-09,-7.474791918181953e-09,1.3583035691371225e-09,2.4668758491675504e-08,3.7609838667238475e-06,3.7300000000000994e-06,3.6990161332763513e-06,0.0,-0.0026809651474530576
2018-09-26 06:50:00,3.72e-06,3.72e-06,3.72e-06,3.76e-06,0.19853376,3.7325950089325847e-06,0.9982593080845936,9.523809523807657,-6.502178956042618e-09,-7.280269325754086e-09,7.780903697114678e-10,2.5763847170841542e-08,3.7609838667238475e-06,3.7300000000000994e-06,3.6990161332763513e-06,-2.0000000000000232e-08,0.0
2018-09-26 06:55:00,3.72e-06,3.74e-06,3.72e-06,3.77e-06,0.37019647,3.7333002461771003e-06,0.998625488423874,94.11764705882158,-5.1348177056158706e-09,-6.851179001726443e-09,1.7163612961105724e-09,2.7495000944352856e-08,3.763999999955416e-06,3.7320000000001e-06,3.700000000044784e-06,0.0,0.005376344086021567
2018-09-26 07:00:00,3.74e-06,3.72e-06,3.72e-06,3.74e-06,0.3850886,3.7320335560649956e-06,0.9985003782242833,-35.22012578616552,-5.600448432995124e-09,-6.601032887980179e-09,1.0005844549850553e-09,2.6959643734041955e-08,3.763999999955416e-06,3.7320000000001e-06,3.700000000044784e-06,-2.0000000000000232e-08,0.0
2018-09-26 07:05:00,3.72e-06,3.73e-06,3.72e-06,3.74e-06,0.02984642,3.7318398840588055e-06,0.9986332635578774,-6.796116504855513,-5.103715260052868e-09,-6.3015693623947175e-09,1.1978541023418492e-09,2.646252632446755e-08,3.7419999999114176e-06,3.7260000000000995e-06,3.7100000000887814e-06,-2.0000000000000232e-08,-0.005333333333333395
2018-09-26 07:10:00,3.73e-06,3.73e-06,3.73e-06,3.75e-06,0.09762341,3.731664657005586e-06,0.9987529531795938,49.46236559139489,-4.656374850938264e-09,-5.972530460103427e-09,1.3161556091651628e-09,2.600091730129131e-08,3.742966629451989e-06,3.7280000000000997e-06,3.7130333705482103e-06,-3.0000000000000136e-08,0.008108108108107914
2018-09-26 07:15:00,3.73e-06,3.74e-06,3.73e-06,3.74e-06,0.20987593,3.73245849919553e-06,0.9990747815550269,45.83333333333023,-3.4551095748403375e-09,-5.4690462830508094e-09,2.013936708210472e-09,2.485799463691338e-08,3.7469666294515578e-06,3.7320000000001e-06,3.717033370548642e-06,0.0,0.005376344086021567
2018-09-26 07:20:00,3.73e-06,3.73e-06,3.73e-06,3.74e-06,0.16813861,3.7322243564150032e-06,0.9991236604974519,11.217948717946742,-3.2722936511191055e-09,-5.0296957566644685e-09,1.757402105545363e-09,2.3796709305705303e-08,3.7426491105271747e-06,3.7300000000001002e-06,3.7173508894730258e-06,-1.0000000000000328e-08,0.0
2018-09-26 07:25:00,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.03037415,3.7320125129469075e-06,0.9991719391118911,-12.345679012347828,-3.0917707063103063e-09,-4.642110746593636e-09,1.55034004028333e-09,2.209694435529778e-08,3.739999999819444e-06,3.7320000000001004e-06,3.7240000001807567e-06,-1.0000000000000328e-08,0.002688172043010727
2018-09-26 07:30:00,3.73e-06,3.72e-06,3.72e-06,3.74e-06,0.05547778,3.730868464094821e-06,0.9990053331907905,-61.1111111111162,-3.7128222942086268e-09,-4.456253056116634e-09,7.434307619080073e-10,2.194716261563367e-08,3.7426491105269193e-06,3.7300000000001002e-06,3.717350889473281e-06,-2.0000000000000232e-08,-0.010638297872340436
2018-09-26 07:35:00,3.72e-06,3.73e-06,3.72e-06,3.75e-06,0.15555189,3.730785753228648e-06,0.999099974735787,9.333333333329405,-3.3593690107193465e-09,-4.236876247037177e-09,8.775072363178302e-10,2.252236528594556e-08,3.7426491105269193e-06,3.7300000000001002e-06,3.717350889473281e-06,0.0,0.002688172043010727
2018-09-26 07:40:00,3.74e-06,3.74e-06,3.74e-06,3.75e-06,0.09128479,3.731663300540205e-06,0.9993982335957754,118.14345991561468,-2.246442717265244e-09,-3.83878954108279e-09,1.5923468238175457e-09,2.2342196336949464e-08,3.7426491105269193e-06,3.7300000000001002e-06,3.717350889473281e-06,2.0000000000000232e-08,0.005376344086021567
2018-09-26 07:45:00,3.73e-06,3.74e-06,3.73e-06,3.74e-06,0.05669614,3.7324572719173286e-06,0.9996387149722753,23.33333333332518,-1.348891430744096e-09,-3.340809919015051e-09,1.991918488270955e-09,2.146061088431024e-08,3.7469666294506946e-06,3.7320000000001004e-06,3.717033370549506e-06,2.0000000000000232e-08,0.0
2018-09-26 07:50:00,3.74e-06,3.73e-06,3.73e-06,3.75e-06,0.37953006,3.73222324602044e-06,0.9996174912004977,40.229885057463434,-1.4280305489310645e-09,-2.9582540449982537e-09,1.5302234960671892e-09,2.1356281535430953e-08,3.7469666294506946e-06,3.7320000000001004e-06,3.717033370549506e-06,9.999999999999904e-09,0.002688172043010727
2018-09-26 07:55:00,3.75e-06,3.73e-06,3.73e-06,3.75e-06,0.11652681,3.7320115083042075e-06,0.9996052160829303,35.29411764705094,-1.4737602791464907e-09,-2.661355291827901e-09,1.1875950126814104e-09,2.1259404282900188e-08,3.7437979588226927e-06,3.734000000000101e-06,3.7242020411775093e-06,-2.0000000000000232e-08,0.0
2018-09-26 08:00:00,3.75e-06,3.75e-06,3.73e-06,3.75e-06,0.12077473,3.733724697989521e-06,1.0000274876767352,120.20202020201691,1.0264816902212049e-10,-2.1085545996578966e-09,2.211202768680017e-09,2.116944683412162e-08,3.7529666294498315e-06,3.738000000000101e-06,3.72303337055037e-06,4.999999999999952e-08,0.005361930294906229
2018-09-26 08:05:00,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.04507384,3.733369964847662e-06,0.9999306683299735,-66.66666666667138,-2.5888536211638764e-10,-1.7386207521495948e-09,1.4797353900332072e-09,2.1085914917398664e-08,3.751999999908794e-06,3.736000000000101e-06,3.7200000000914084e-06,9.999999999999904e-09,-0.0026737967914439377
2018-09-26 08:10:00,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.05184826,3.733049015814551e-06,0.9998555894727714,-74.50980392157446,-5.391878681412126e-10,-1.4987341753479183e-09,9.595463072067057e-10,1.9579778137584474e-08,3.7499999999087937e-06,3.734000000000101e-06,3.7180000000914082e-06,0.0,0.0
2018-09-26 08:15:00,3.74e-06,3.75e-06,3.74e-06,3.75e-06,0.09735360000000001,3.7346633952607844e-06,1.0002256507855192,165.12820512820895,8.427880928723467e-10,-1.0304297217038652e-09,1.873217814576212e-09,1.9609793984899886e-08,3.7575959178677206e-06,3.738000000000101e-06,3.718404082132481e-06,3.0000000000000136e-08,0.005361930294906229
2018-09-26 08:20:00,3.74e-06,3.74e-06,3.74e-06,3.75e-06,0.07407179,3.735171643331186e-06,1.0002993623306498,98.59154929577379,1.1182075712406677e-09,-6.007022631149586e-10,1.7189098343556263e-09,1.8923380128835603e-08,3.7578885437382e-06,3.740000000000101e-06,3.722111456262002e-06,-1.999999999999981e-08,0.005376344086021567
2018-09-26 08:25:00,3.74e-06,3.74e-06,3.74e-06,3.74e-06,0.10086141,3.735631486823454e-06,1.0003536868295981,47.29729729729376,1.321248956614753e-09,-2.1631201916901627e-10,1.5375609757837695e-09,1.7571710119633058e-08,3.7529666294494e-06,3.7380000000001013e-06,3.7230333705508026e-06,2.0000000000000232e-08,0.002680965147453171
2018-09-26 08:30:00,3.74e-06,3.74e-06,3.74e-06,3.75e-06,0.0231729,3.736047535697411e-06,1.0003922061491797,77.7777777777698,1.4652699969323844e-09,1.200043840512639e-10,1.3452656128811205e-09,1.7030873682516406e-08,3.7526491105243663e-06,3.740000000000102e-06,3.7273508894758374e-06,2.0000000000000232e-08,0.0
2018-09-26 08:35:00,3.74e-06,3.75e-06,3.74e-06,3.75e-06,0.21707379,3.737376341821467e-06,1.0006312882859456,101.44927536231515,2.3591295584696203e-09,5.678294189349353e-10,1.791300139534685e-09,1.6528668419479513e-08,3.7537979588207147e-06,3.7440000000001017e-06,3.7342020411794887e-06,9.999999999999904e-09,0.0026737967914438245
2018-09-26 08:40:00,3.74e-06,3.73e-06,3.73e-06,3.75e-06,0.242742,3.7366738330765654e-06,1.0003846179006972,-33.333333333342864,1.4371206159878497e-09,7.416876583455182e-10,6.954329576423316e-10,1.6776620675230995e-08,3.7526491105243663e-06,3.740000000000102e-06,3.7273508894758374e-06,9.999999999999904e-09,0.0
2018-09-26 08:45:00,3.76e-06,3.73e-06,3.73e-06,3.76e-06,0.36184221,3.7360382299264164e-06,1.0001869298472605,7.29166666665461,6.983714944880605e-10,7.330244255740266e-10,-3.465293108596614e-11,1.7721147769857364e-08,3.7529666294494e-06,3.7380000000001013e-06,3.7230333705508026e-06,0.0,0.0
2018-09-26 08:50:00,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.01942219,3.735463160409615e-06,1.000029880579193,-120.00000000000185,1.1162079821888112e-10,6.087437001029975e-10,-4.971229018841164e-10,1.6455351500581838e-08,3.751999999908794e-06,3.736000000000101e-06,3.7200000000914084e-06,0.0,-0.005333333333333395
2018-09-26 08:55:00,3.73e-06,3.73e-06,3.73e-06,3.76e-06,0.09138149,3.734942859418223e-06,0.9999064679937176,16.908212560376732,-3.493561951340701e-10,4.171237210555839e-10,-7.66479916189654e-10,1.742282639339743e-08,3.7499999999087937e-06,3.734000000000101e-06,3.7180000000914082e-06,-1.0000000000000328e-08,0.0
2018-09-26 09:00:00,3.76e-06,3.73e-06,3.73e-06,3.76e-06,0.16683888,3.7344721109022017e-06,0.9998108212042468,13.930348258696297,-7.065392389843668e-10,1.9239112904759377e-10,-8.989303680319606e-10,1.8321195936726197e-08,3.7300000000001007e-06,3.7300000000001007e-06,3.7300000000001007e-06,0.0,0.0
2018-09-26 09:05:00,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.02831555,3.7340461955781827e-06,0.9997380228482969,-110.52631578948022,-9.783317748902315e-10,-4.1753451739971316e-11,-9.365783231502601e-10,1.7012539084102897e-08,3.7300000000001007e-06,3.7300000000001007e-06,3.7300000000001007e-06,0.0,-0.005333333333333395
2018-09-26 09:10:00,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.009786399999999999,3.733660843618356e-06,0.9996839589309744,-91.05691056910841,-1.1801255648463476e-09,-2.694278743612466e-10,-9.10697690485101e-10,1.579735772095269e-08,3.7300000000001007e-06,3.7300000000001007e-06,3.7300000000001007e-06,9.999999999999904e-09,-0.0026737967914439377
2018-09-26 09:15:00,3.76e-06,3.76e-06,3.76e-06,3.76e-06,0.0041375,3.736169334702322e-06,1.0002859696333897,224.10546139359215,1.0683850050155604e-09,-1.865298485885196e-12,1.0702503035014456e-09,1.6811832169456076e-08,3.7599999999391737e-06,3.736000000000101e-06,3.7120000000610285e-06,3.0000000000000136e-08,0.005347593582887649
2018-09-26 09:20:00,3.76e-06,3.73e-06,3.73e-06,3.76e-06,0.030748200000000007,3.7355817790163866e-06,1.0001136912447477,-5.9071729957864765,4.2470086453672676e-10,8.34479341186372e-11,3.4125293041808956e-10,1.7753844157352078e-08,3.7599999999391737e-06,3.736000000000101e-06,3.7120000000610285e-06,-1.0000000000000328e-08,-0.0026737967914439377
2018-09-26 09:25:00,3.73e-06,3.76e-06,3.73e-06,3.76e-06,0.03103707,3.737907323871969e-06,1.0006177365882614,108.98203592813164,2.3087124255343297e-09,5.285008324017757e-10,1.780211593132554e-09,1.8628569574684084e-08,3.7713938768633928e-06,3.7420000000001016e-06,3.7126061231368103e-06,1.999999999999981e-08,0.002666666666666641
2018-09-26 09:30:00,3.73e-06,3.73e-06,3.73e-06,3.76e-06,0.13266035,3.737154245407972e-06,1.0003653680514004,-5.83333333333917,1.3653173530907376e-09,6.958641365395681e-10,6.694532165511695e-10,1.9440814605063803e-08,3.7713938768633928e-06,3.7420000000001016e-06,3.7126061231368103e-06,0.0,0.0
2018-09-26 09:35:00,3.73e-06,3.74e-06,3.73e-06,3.74e-06,0.10564107,3.737425269654832e-06,1.0003768606526882,-42.68292682927292,1.4083517851864242e-09,8.383616662689394e-10,5.699901189174848e-10,1.8766470704702125e-08,3.7711293198782617e-06,3.7440000000001017e-06,3.7168706801219417e-06,1.0000000000000328e-08,0.002680965147453171
2018-09-26 09:40:00,3.73e-06,3.73e-06,3.73e-06,3.74e-06,0.29742326,3.7367181011162765e-06,1.00016814966528,-71.37254901960965,6.282978298746962e-10,7.963488989900908e-10,-1.680510691153945e-10,1.8140294225794853e-08,3.7613238075166697e-06,3.7380000000001013e-06,3.714676192483533e-06,-2.0000000000000232e-08,0.0
2018-09-26 09:45:00,3.72e-06,3.74e-06,3.72e-06,3.74e-06,0.20670622,3.7370306629147266e-06,1.00021614913789,-61.11111111111126,8.077051545749945e-10,7.986201501070715e-10,9.085004467922995e-12,1.827313035252381e-08,3.761908902233186e-06,3.740000000000102e-06,3.718091097767018e-06,1.0000000000000328e-08,0.002680965147453171
2018-09-26 09:50:00,3.74e-06,3.72e-06,3.71e-06,3.74e-06,0.65638378,3.735408695018086e-06,0.999824288391796,-142.85714285714144,-6.563797637320225e-10,5.076201673392527e-10,-1.1639999310712752e-09,1.9110763898772117e-08,3.746966629448969e-06,3.7320000000001017e-06,3.7170333705512345e-06,-9.999999999999904e-09,-0.0026809651474530576
2018-09-26 09:55:00,3.71e-06,3.71e-06,3.71e-06,3.72e-06,0.57646177,3.7329888193020777e-06,0.9993053206888168,-184.31372549019636,-2.593695528631021e-09,-1.1264297185480211e-10,-2.481052556776219e-09,1.8459995048859818e-08,3.7513238075165318e-06,3.7280000000001018e-06,3.704676192483672e-06,-4.000000000000004e-08,-0.005361930294906115
2018-09-26 10:00:00,3.71e-06,3.71e-06,3.71e-06,3.72e-06,0.52941559,3.730799407939975e-06,0.9989061950113903,-152.13675213675106,-4.081977731572873e-09,-9.065099237984163e-10,-3.1754678077744565e-09,1.785570968822697e-08,3.7453238075165317e-06,3.7220000000001018e-06,3.6986761924836718e-06,-3.0000000000000136e-08,-0.005361930294906115
2018-09-26 10:05:00,3.71e-06,3.69e-06,3.69e-06,3.71e-06,2.47929259,3.72691375004093e-06,0.9981771802618133,-198.062015503875,-6.796934127250372e-09,-2.0845947644888075e-09,-4.712339362761565e-09,1.8008873281925062e-08,3.7464961535736352e-06,3.7140000000001016e-06,3.681503846426568e-06,-5.000000000000037e-08,-0.018617021276595792
2018-09-26 10:10:00,3.69e-06,3.69e-06,3.66e-06,3.69e-06,1.77342553,3.7233981547989364e-06,0.9976256709701283,-201.746724890827,-8.846578777684246e-09,-3.4369915671278956e-09,-5.409587210556351e-09,1.8865382333216107e-08,3.727999999939443e-06,3.7040000000001012e-06,3.6800000000607593e-06,-5.000000000000037e-08,-0.010723860589812343
2018-09-26 10:15:00,3.69e-06,3.69e-06,3.67e-06,3.69e-06,0.03384083,3.7202173781514187e-06,0.9972197505051312,-142.174432497012,-1.0351610013463536e-08,-4.819915256395024e-09,-5.531694757068512e-09,1.8946426452272084e-08,3.717595917868051e-06,3.6980000000001012e-06,3.6784040821321515e-06,-6.000000000000027e-08,-0.018617021276595792
2018-09-26 10:20:00,3.69e-06,3.69e-06,3.67e-06,3.69e-06,0.13386432,3.717339532613188e-06,0.9969327050198541,-113.39563862928185,-1.1412798474391026e-08,-6.138491899994224e-09,-5.274306574396801e-09,1.9021681705681208e-08,3.709999999908996e-06,3.6940000000001013e-06,3.6780000000912066e-06,-4.000000000000004e-08,-0.010723860589812343
2018-09-26 10:25:00,3.69e-06,3.69e-06,3.67e-06,3.69e-06,0.12753061,3.714735767602408e-06,0.996742211635541,-97.43589743589745,-1.2114153553756945e-08,-7.333624230746769e-09,-4.7805293230101765e-09,1.9091561583846823e-08,3.690000000000101e-06,3.690000000000101e-06,3.690000000000101e-06,-4.000000000000004e-08,-0.01336898395721935
2018-09-26 10:30:00,3.69e-06,3.69e-06,3.67e-06,3.69e-06,0.03861791,3.712379980211703e-06,0.9966296501960724,-82.77268093781869,-1.2525595242106239e-08,-8.372018433018663e-09,-4.153576809087576e-09,1.9156450042143467e-08,3.690000000000101e-06,3.690000000000101e-06,3.690000000000101e-06,-4.000000000000004e-08,-0.010723860589812343
2018-09-26 10:35:00,3.69e-06,3.67e-06,3.67e-06,3.69e-06,0.06560729,3.7083437916201123e-06,0.99614846123171,-88.40579710144749,-1.4300649610560976e-08,-9.557744668527126e-09,-4.7429049420338505e-09,1.9216703610561777e-08,3.7019999999093995e-06,3.686000000000101e-06,3.670000000090803e-06,-5.999999999999985e-08,-0.018716577540107
2018-09-26 10:40:00,3.67e-06,3.69e-06,3.66e-06,3.69e-06,0.1129404,3.7065967638467683e-06,0.9962457719918903,-69.07894736841958,-1.3932949761224245e-08,-1.0432785687066549e-08,-3.5001640741576957e-09,1.99869390669502e-08,3.7019999999093995e-06,3.686000000000101e-06,3.670000000090803e-06,-4.000000000000004e-08,-0.008064516129032294
2018-09-26 10:45:00,3.69e-06,3.69e-06,3.68e-06,3.69e-06,0.05743903,3.7050161196708855e-06,0.9963646360679151,-40.996884735201284,-1.3486085779422549e-08,-1.1043445705537749e-08,-2.4426400738848e-09,1.9273586276453754e-08,3.7019999999093995e-06,3.686000000000101e-06,3.670000000090803e-06,-4.000000000000004e-08,-0.0053908355795148875
2018-09-26 10:50:00,3.68e-06,3.68e-06,3.68e-06,3.69e-06,0.83863078,3.702633632083182e-06,0.9962832004283709,-47.07602339181275,-1.3780011881664096e-08,-1.1590758940763019e-08,-2.189252940901077e-09,1.861118725670705e-08,3.6999999999096014e-06,3.684000000000101e-06,3.6680000000906006e-06,-4.9999999999999945e-08,-0.008086253369272274
2018-09-26 10:55:00,3.69e-06,3.68e-06,3.68e-06,3.7000000000000006e-06,0.17011385,3.7004780480752597e-06,0.9962613903270409,-24.13793103447943,-1.385325869246134e-08,-1.2043258891102684e-08,-1.8099998013586567e-09,1.8710388166942307e-08,3.6969666294511263e-06,3.6820000000001004e-06,3.6670333705490746e-06,-8.000000000000008e-08,-0.0027100271002709767
2018-09-26 11:00:00,3.68e-06,3.7000000000000006e-06,3.68e-06,3.7000000000000006e-06,0.03588351,3.70043251968714e-06,0.9967187157726121,34.3669250646047,-1.2157332305564893e-08,-1.2066073573995126e-08,-9.1258731569767e-11,1.8802503297875048e-08,3.702966629450695e-06,3.688000000000101e-06,3.6730333705495066e-06,-2.999999999999929e-08,0.0027100271002712065
2018-09-26 11:05:00,3.68e-06,3.7000000000000006e-06,3.68e-06,3.7000000000000006e-06,0.23879646,3.700391327335984e-06,0.9971144408097017,58.922558922562665,-1.0690069953374583e-08,-1.1790872849871017e-08,1.1008028964964346e-09,1.8888038776598305e-08,3.7078885437392837e-06,3.690000000000101e-06,3.6721114562609183e-06,-5.999999999999943e-08,0.0027100271002712065
2018-09-26 11:10:00,3.7000000000000006e-06,3.7000000000000006e-06,3.69e-06,3.7000000000000006e-06,0.32770162,3.70035405806589e-06,0.9974573875363965,135.0877192982466,-9.418681273415215e-09,-1.1316434534579857e-08,1.897753261164642e-09,1.8253178863984196e-08,3.7115959178683812e-06,3.6920000000001016e-06,3.672404082131822e-06,-2.999999999999929e-08,0.0027100271002712065
2018-09-26 11:15:00,3.69e-06,3.69e-06,3.69e-06,3.7000000000000006e-06,0.42573073,3.69936795729771e-06,0.9975392118274273,100.46296296296961,-9.112964429875215e-09,-1.0875740513638929e-08,1.7627760837637139e-09,1.766366608798538e-08,3.7099999999096017e-06,3.6940000000001013e-06,3.678000000090601e-06,-5.000000000000037e-08,0.0
2018-09-26 11:20:00,3.69e-06,3.7000000000000006e-06,3.69e-06,3.7000000000000006e-06,0.42736942,3.699428151840785e-06,0.9978472024043227,118.14345991561069,-7.971870442145685e-09,-1.029496649934028e-08,2.3230960571945956e-09,1.711626136741505e-08,3.705999999819445e-06,3.6980000000001012e-06,3.6900000001807575e-06,-2.999999999999929e-08,0.0027100271002712065
2018-09-26 11:25:00,3.69e-06,3.69e-06,3.69e-06,3.69e-06,0.06160682,3.698530232617853e-06,0.9978971930834195,29.53586497890136,-7.784724207404294e-09,-9.792918040953083e-09,2.008193833548789e-09,1.6607956984028315e-08,3.705797958824341e-06,3.6960000000001006e-06,3.68620204117586e-06,-5.000000000000037e-08,0.005449591280653899
2018-09-26 11:30:00,3.7000000000000006e-06,3.7000000000000006e-06,3.69e-06,3.7000000000000006e-06,0.35194772,3.698670210463772e-06,0.9981761676266212,94.44444444444163,-6.751664061012715e-09,-9.18466724496501e-09,2.4330031839522945e-09,1.6135960056597776e-08,3.705797958824341e-06,3.6960000000001006e-06,3.68620204117586e-06,-1.9999999999999385e-08,0.0027100271002712065
2018-09-26 11:35:00,3.69e-06,3.7000000000000006e-06,3.69e-06,3.7000000000000006e-06,0.24896794,3.69879685708627e-06,0.9984155292875748,82.35294117646714,-5.86534441285983e-09,-8.520802678543973e-09,2.6554582656841428e-09,1.5697677195412273e-08,3.705797958824341e-06,3.6960000000001006e-06,3.68620204117586e-06,-9.99999999999948e-09,0.0027100271002712065
2018-09-26 11:40:00,3.69e-06,3.7000000000000006e-06,3.69e-06,3.71e-06,0.45784454,3.6989114421256727e-06,0.9986211258168053,105.81395348836756,-5.104092900342852e-09,-7.837460722903748e-09,2.7333678225608964e-09,1.6004985967168555e-08,3.705999999819445e-06,3.6980000000001012e-06,3.6900000001807575e-06,-9.99999999999948e-09,0.005434782608695831
2018-09-26 11:45:00,3.69e-06,3.69e-06,3.69e-06,3.7000000000000006e-06,0.06125009,3.698062733351799e-06,0.9985821283044075,20.28985507246089,-5.247225272013689e-09,-7.319413632725736e-09,2.0721883607120476e-09,1.5576058398085142e-08,3.705797958824341e-06,3.6960000000001006e-06,3.68620204117586e-06,0.0,0.0027173913043478
2018-09-26 11:50:00,3.69e-06,3.7000000000000006e-06,3.69e-06,3.7000000000000006e-06,0.39393305,3.698247234937342e-06,0.9987835205584039,64.81481481480904,-4.5018477823307974e-09,-6.755900462646749e-09,2.254052680315951e-09,1.5177768512507685e-08,3.705999999819445e-06,3.6980000000001012e-06,3.6900000001807575e-06,1.0000000000000751e-08,0.0
2018-09-26 11:55:00,3.69e-06,3.7000000000000006e-06,3.69e-06,3.7000000000000006e-06,0.16922885,3.6984141649433094e-06,0.9989551717533225,57.142857142850055,-3.866559460985829e-09,-6.178032262314565e-09,2.311472801328736e-09,1.4807927904471475e-08,3.705999999819445e-06,3.6980000000001012e-06,3.6900000001807575e-06,1.0000000000000751e-08,0.0
2018-09-26 12:00:00,3.69e-06,3.7000000000000006e-06,3.69e-06,3.7000000000000006e-06,0.63604413,3.6985651968534704e-06,0.9991015649250121,47.86324786323695,-3.3247630900063287e-09,-5.6073784278529174e-09,2.2826153378465888e-09,1.4464504482723565e-08,3.705999999819445e-06,3.6980000000001012e-06,3.6900000001807575e-06,1.0000000000000751e-08,0.0
2018-09-26 12:05:00,3.69e-06,3.69e-06,3.69e-06,3.71e-06,0.15798139,3.6977494638198065e-06,0.9990107353565737,39.54802259885325,-3.6601105134268998e-09,-5.2179248449677136e-09,1.5578143315408138e-09,1.4859897019671899e-08,3.705797958824341e-06,3.6960000000001006e-06,3.68620204117586e-06,0.0,0.0
2018-09-26 12:10:00,3.71e-06,3.7000000000000006e-06,3.7000000000000006e-06,3.71e-06,0.41469341,3.6979638005988726e-06,0.9991666088632963,225.80645161291812,-3.0834156398856387e-09,-4.791023003951298e-09,1.7076073640656596e-09,1.5227047232552495e-08,3.705999999819445e-06,3.6980000000001012e-06,3.6900000001807575e-06,1.0000000000000751e-08,0.0
2018-09-26 12:15:00,3.7000000000000006e-06,3.71e-06,3.7000000000000006e-06,3.71e-06,0.12115075,3.6991101053037418e-06,0.9995139349360803,239.31623931619976,-1.7987297345195208e-09,-4.192564350064943e-09,2.393834615545422e-09,1.4853686715941567e-08,3.7126491105266646e-06,3.700000000000101e-06,3.6873508894735373e-06,4.000000000000004e-08,0.005420054200542069
2018-09-26 12:20:00,3.7000000000000006e-06,3.7000000000000006e-06,3.7000000000000006e-06,3.71e-06,0.02897975,3.699194857179576e-06,0.9995758923216846,116.66666666665046,-1.5694318914605474e-09,-3.667937858344064e-09,2.0985059668835165e-09,1.4506994807659989e-08,3.7126491105266646e-06,3.700000000000101e-06,3.6873508894735373e-06,1.0000000000000751e-08,0.0
