DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-10-17 19:40:00,4.29e-06,4.28e-06,4.24e-06,4.29e-06,0.33937108,4.289866379005476e-06,0.9987696484287227,-25.47892720306599,-5.274472692622563e-09,2.576572567299567e-09,-7.85104525992213e-09,8.432195613089436e-08,4.3043033476143276e-06,4.25799999999999e-06,4.211696652385653e-06,4.999999999999952e-08,0.009433962264150853
2018-10-17 19:45:00,4.25e-06,4.2000000000000004e-06,4.13e-06,4.28e-06,0.72371107,4.2813076762430505e-06,0.9973367030252784,-145.4068241469822,-1.1400301482232522e-08,-2.1880224260685077e-10,-1.1181499239625672e-08,8.901324497868759e-08,4.315749509804512e-06,4.25199999999999e-06,4.188250490195468e-06,-9.999999999999904e-09,-0.01869158878504655
2018-10-17 19:50:00,4.18e-06,4.1e-06,4.1e-06,4.2000000000000004e-06,0.77873685,4.264040278505617e-06,0.9943646158131005,-227.01525054466288,-2.4047030004208728e-08,-4.984447794927226e-09,-1.9062582209281502e-08,8.979801319449567e-08,4.3596372042739444e-06,4.221999999999989e-06,4.084362795726034e-06,-1.7999999999999997e-07,-0.046511627906976695
2018-10-17 19:55:00,4.1e-06,4.18e-06,4.05e-06,4.19e-06,1.2723087,4.2560364424574624e-06,0.9935926809826571,-159.80764363452192,-2.7299628931635088e-08,-9.447484022268798e-09,-1.785214490936629e-08,9.33838693948888e-08,4.349713993573814e-06,4.209999999999989e-06,4.070286006426164e-06,-1.099999999999998e-07,-0.03464203233256357
2018-10-17 20:00:00,4.13e-06,4.2000000000000004e-06,4.12e-06,4.2000000000000004e-06,0.25626389,4.250699638413895e-06,0.9934351247517162,-89.8278560250379,-2.794141294677961e-08,-1.314626980717096e-08,-1.479514313960865e-08,9.242787872382531e-08,4.306821600756703e-06,4.19199999999999e-06,4.077178399243276e-06,-7.999999999999923e-08,-0.025522041763341018
2018-10-17 20:05:00,4.2000000000000004e-06,4.13e-06,4.12e-06,4.2000000000000004e-06,0.194098,4.239204434755429e-06,0.9920623861035235,-97.82264449722896,-3.370986010455094e-08,-1.7258987866646956e-08,-1.6450872237903985e-08,9.154017310069495e-08,4.242399004970943e-06,4.16199999999999e-06,4.081600995029037e-06,-1.499999999999994e-07,-0.03953488372093006
2018-10-17 20:10:00,4.12e-06,4.1e-06,4.07e-06,4.16e-06,0.53234099,4.225946869540626e-06,0.9905008116022698,-119.4871794871788,-4.023830320417791e-08,-2.1854850934153146e-08,-1.838345227002476e-08,9.14301607363596e-08,4.224365041129769e-06,4.14199999999999e-06,4.059634958870211e-06,-2.900000000000006e-07,-0.03073286052009467
2018-10-17 20:15:00,4.12e-06,4.18e-06,4.1e-06,4.18e-06,0.57373415,4.221570977203423e-06,0.9908992354403845,-64.08450704225416,-3.8512857732897884e-08,-2.5186452293902092e-08,-1.3326405438995792e-08,9.06137206837625e-08,4.232188947965945e-06,4.1579999999999905e-06,4.083811052034036e-06,-2.1000000000000053e-07,-0.01647058823529416
2018-10-17 20:20:00,4.19e-06,4.18e-06,4.18e-06,4.2000000000000004e-06,0.35693567,4.217611836517382e-06,0.9913145156996231,-16.425120772944958,-3.672212002482462e-08,-2.7493585840086597e-08,-9.228534184738021e-09,8.556988349206523e-08,4.232188947965945e-06,4.1579999999999905e-06,4.083811052034036e-06,-8.000000000000008e-08,-0.01415094339622648
2018-10-17 20:25:00,4.19e-06,4.22e-06,4.19e-06,4.24e-06,0.50554811,4.217839280658584e-06,0.9924989870879809,37.20073664825002,-3.170975150682085e-08,-2.8336818973433446e-08,-3.3729325333874015e-09,8.374346324263201e-08,4.246285230024751e-06,4.16199999999999e-06,4.077714769975229e-06,-4.999999999999952e-08,-0.016317016317016163
2018-10-17 20:30:00,4.22e-06,4.17e-06,4.16e-06,4.22e-06,0.58772151,4.2132831586911e-06,0.992562432495029,-7.381370826008862,-3.14099214541758e-08,-2.8951439469581917e-08,-2.458481984593886e-09,8.204750158244403e-08,4.247974354760414e-06,4.1699999999999906e-06,4.092025645239567e-06,-7.000000000000018e-08,-0.025700934579439207
2018-10-17 20:35:00,4.21e-06,4.2000000000000004e-06,4.17e-06,4.22e-06,0.17451455,4.212018095958615e-06,0.9932667599036347,23.423423423423998,-2.8423901652768272e-08,-2.884593190621919e-08,4.220302534509174e-10,7.975839432655519e-08,4.2257770876445335e-06,4.18999999999999e-06,4.154222912355447e-06,-7.999999999999923e-08,0.0
2018-10-17 20:40:00,4.2000000000000004e-06,4.2000000000000004e-06,4.2000000000000004e-06,4.2000000000000004e-06,0.03080603,4.210873515391128e-06,0.9938953864154364,30.385487528344715,-2.576050834223194e-08,-2.822884719342174e-08,2.468338851189799e-09,7.406136616037267e-08,4.228871191552822e-06,4.193999999999991e-06,4.15912880844716e-06,-9.999999999999904e-08,0.024390243902439206
2018-10-17 20:45:00,4.2000000000000004e-06,4.22e-06,4.2000000000000004e-06,4.23e-06,0.07894928,4.211742704401497e-06,0.9948375478644966,73.83966244725852,-2.17847955394782e-08,-2.694003686263303e-08,5.1552413231548315e-09,7.091412572034604e-08,4.2386606055642255e-06,4.2019999999999904e-06,4.165339394435755e-06,-1.099999999999998e-07,0.009569377990430733
2018-10-17 20:50:00,4.2000000000000004e-06,4.16e-06,4.16e-06,4.2000000000000004e-06,0.204525,4.206814827791831e-06,0.9944945029023317,-1.8018018018020867,-2.3207985844563532e-08,-2.619362665901913e-08,2.985640814455599e-09,7.013454531174991e-08,4.233817804604202e-06,4.18999999999999e-06,4.146182195395779e-06,-1.5000000000000026e-07,-0.009523809523809634
2018-10-17 20:55:00,4.17e-06,4.16e-06,4.16e-06,4.17e-06,0.17984625,4.202356272764038e-06,0.9942871667330285,-20.69892473118388,-2.4058542512712507e-08,-2.5766609829757806e-08,1.7080673170452984e-09,6.583922064662491e-08,4.2360000000030745e-06,4.187999999999991e-06,4.139999999996908e-06,-1.399999999999995e-07,0.007263922518159736
2018-10-17 21:00:00,4.16e-06,4.16e-06,4.16e-06,4.19e-06,0.08480463,4.1983223420246055e-06,0.9941887869359931,-11.313131313135537,-2.4450761640034974e-08,-2.550344019181324e-08,1.0526785517782651e-09,6.327927631472311e-08,4.230596442565539e-06,4.179999999999991e-06,4.129403557434444e-06,-7.000000000000018e-08,0.014634146341463481
2018-10-17 21:05:00,4.18e-06,4.17e-06,4.16e-06,4.18e-06,0.2998913,4.1956249761175005e-06,0.9943678515654574,-19.251925192524816,-2.3681693872096505e-08,-2.5139090927869894e-08,1.4573970557733892e-09,6.018789943510002e-08,4.220647615161966e-06,4.173999999999991e-06,4.127352384838016e-06,-8.000000000000008e-08,-0.002392344497607633
2018-10-17 21:10:00,4.16e-06,4.24e-06,4.16e-06,4.24e-06,0.85444378,4.199851168868215e-06,0.9959059181341695,99.65635738831226,-1.7225225462775543e-08,-2.3556317834851023e-08,6.33109237207548e-09,6.160304947545003e-08,4.2404819974095575e-06,4.177999999999991e-06,4.115518002590425e-06,0.0,0.014354066985646
2018-10-17 21:15:00,4.24e-06,4.24e-06,4.24e-06,4.25e-06,0.33417576,4.203674867071242e-06,0.9971565072403018,154.2857142857096,-1.1970439951623806e-08,-2.123914225820558e-08,9.268702306581775e-09,5.7917117370060736e-08,4.269471849058447e-06,4.193999999999991e-06,4.118528150941534e-06,-4.999999999999952e-08,0.00473933649289095
2018-10-17 21:20:00,4.25e-06,4.27e-06,4.24e-06,4.27e-06,0.21850418,4.20999154639779e-06,0.9987366926895535,171.794871794868,-5.3238650930104e-09,-1.8056086825166544e-08,1.2732221732156144e-08,5.592303755791352e-08,4.302348132581404e-06,4.215999999999991e-06,4.129651867418577e-06,-9.999999999999904e-09,0.0239808153477218
2018-10-17 21:25:00,4.24e-06,4.24e-06,4.24e-06,4.26e-06,0.25687188,4.212849494359906e-06,0.9994191540336187,113.88152077806822,-2.4489262141189115e-09,-1.4934654702957017e-08,1.2485728488838105e-08,5.4071392018062535e-08,4.298211781431204e-06,4.231999999999991e-06,4.165788218568778e-06,3.999999999999962e-08,0.009523809523809431
2018-10-17 21:30:00,4.22e-06,4.26e-06,4.22e-06,4.26e-06,0.01577951,4.217340018706582e-06,1.0003381696535183,95.40229885057178,1.4268683629512367e-09,-1.1662350089775366e-08,1.3089218452726602e-08,5.3066292588200895e-08,4.275298221287107e-06,4.249999999999991e-06,4.224701778712875e-06,1.6000000000000016e-07,0.014285714285714148
2018-10-17 21:35:00,4.27e-06,4.23e-06,4.22e-06,4.27e-06,0.00482329,4.218545731210717e-06,1.0004867186372288,71.00271002709822,2.054036554524596e-09,-8.919072760915374e-09,1.097310931543997e-08,5.2847271689043654e-08,4.277393876918575e-06,4.2479999999999905e-06,4.218606123081406e-06,5.000000000000037e-08,0.002369668246445475
2018-10-17 21:40:00,4.26e-06,4.26e-06,4.23e-06,4.27e-06,0.63085264,4.222493756809696e-06,1.0011638691790246,87.83068783068506,4.915162213968457e-09,-6.152225765938608e-09,1.1067387979907065e-08,5.1929609425540505e-08,4.281393876918355e-06,4.251999999999991e-06,4.222606123081626e-06,5.999999999999943e-08,0.024038461538461512
2018-10-17 21:45:00,4.26e-06,4.27e-06,4.26e-06,4.27e-06,0.35903899,4.2270181609230586e-06,1.0018687601872436,99.25925925925795,7.898492434740924e-09,-3.342082125802701e-09,1.1240574560543625e-08,4.8934637323716174e-08,4.281393876918575e-06,4.25199999999999e-06,4.222606123081405e-06,1.399999999999995e-07,0.026442307692307643
2018-10-17 21:50:00,4.26e-06,4.26e-06,4.25e-06,4.28e-06,1.22551215,4.2301592884541955e-06,1.002210445457026,79.9999999999967,9.348127309309165e-09,-8.040402387803279e-10,1.0152167548089493e-08,4.7582163229165e-08,4.283129319938415e-06,4.255999999999989e-06,4.228870680061564e-06,1.6000000000000016e-07,0.024038461538461512
2018-10-17 21:55:00,4.26e-06,4.27e-06,4.25e-06,4.27e-06,0.24460009,4.233953641934749e-06,1.0026405489152321,70.3196347031951,1.1175070560787885e-08,1.5917819211333151e-09,9.58328863965457e-09,4.5612008712796053e-08,4.287393876919014e-06,4.2579999999999896e-06,4.228606123080965e-06,8.999999999999999e-08,0.0239808153477218
2018-10-17 22:00:00,4.28e-06,4.28e-06,4.27e-06,4.29e-06,0.25629372,4.238339009369534e-06,1.0031345384731392,96.76025917926465,1.3276805922364644e-08,3.928786721379581e-09,9.348019200985063e-09,4.3782579519024895e-08,4.282966629558746e-06,4.2679999999999895e-06,4.253033370441233e-06,9.999999999999989e-08,0.009433962264150853
2018-10-17 22:05:00,4.27e-06,4.23e-06,4.23e-06,4.28e-06,0.31422382,4.237544818001007e-06,1.0025461558792212,17.897727272725767,1.0783558061236919e-08,5.2997409893510485e-09,5.483817071885871e-09,4.422668098195165e-08,4.296409301072834e-06,4.26199999999999e-06,4.227590698927146e-06,9.999999999999904e-09,-0.002358490566037713
2018-10-17 22:10:00,4.23e-06,4.27e-06,4.23e-06,4.27e-06,0.16200611,4.240635787715197e-06,1.0028076205666,40.133333333333404,1.1898152380168623e-08,6.619423267514563e-09,5.27872911265406e-09,4.3924775197526504e-08,4.296409301072834e-06,4.26199999999999e-06,4.227590698927146e-06,9.999999999999989e-08,0.0
2018-10-17 22:15:00,4.27e-06,4.27e-06,4.25e-06,4.27e-06,0.22581501,4.243432379361369e-06,1.0029800115729506,58.33333333332941,1.2635818557335619e-08,7.822702325478774e-09,4.813116231856845e-09,4.221586268341746e-08,4.298871191552821e-06,4.26399999999999e-06,4.229128808447159e-06,6.999999999999933e-08,0.00707547169811314
2018-10-17 22:20:00,4.25e-06,4.28e-06,4.25e-06,4.28e-06,0.03509376,4.2469150098983814e-06,1.0032682129987593,89.99999999999822,1.3867485008877422e-08,9.031658862158504e-09,4.835826146718918e-09,4.1343301063173334e-08,4.303094473985886e-06,4.265999999999991e-06,4.228905526014096e-06,7.999999999999923e-08,0.004694835680751129
2018-10-17 22:25:00,4.28e-06,4.28e-06,4.25e-06,4.2999999999999995e-06,0.21075471,4.250065961336631e-06,1.0034561658360395,119.14893617021615,1.4674431829784966e-08,1.0160213455683795e-08,4.51421837410117e-09,4.1961636701518065e-08,4.303094473985886e-06,4.265999999999991e-06,4.228905526014096e-06,5.999999999999943e-08,0.011820330969267026
2018-10-17 22:30:00,4.25e-06,4.28e-06,4.25e-06,4.28e-06,0.10670011,4.252916822161714e-06,1.003563560583453,63.777777777778056,1.5139425130157035e-08,1.1156055790578443e-08,3.9833693395785924e-09,4.110723407998104e-08,4.2857979589864835e-06,4.275999999999991e-06,4.266202041013498e-06,1.199999999999997e-07,0.004694835680751129
2018-10-17 22:35:00,4.28e-06,4.27e-06,4.27e-06,4.28e-06,0.24168938,4.254543791479646e-06,1.0034196450079875,77.50294464075476,1.4533486261443659e-08,1.1831541884751485e-08,2.7019443766921733e-09,3.888528878855381e-08,4.2857979589864835e-06,4.275999999999991e-06,4.266202041013498e-06,1.099999999999998e-07,0.0
2018-10-17 22:40:00,4.27e-06,4.28e-06,4.27e-06,4.28e-06,0.17302839,4.256968192291108e-06,1.0034548640181098,91.22807017544076,1.4690844854201677e-08,1.2403402478641524e-08,2.2874423755601527e-09,3.682205387508568e-08,4.286000000018456e-06,4.277999999999991e-06,4.269999999981526e-06,1.199999999999997e-07,0.004694835680751129
2018-10-17 22:45:00,4.28e-06,4.27e-06,4.27e-06,4.29e-06,0.24239369,4.2582093168348125e-06,1.0032558764500465,82.82828282828903,1.384899366785322e-08,1.2692520716483864e-08,1.156472951369356e-09,3.5620478598293825e-08,4.2857979589864835e-06,4.275999999999991e-06,4.266202041013498e-06,9.999999999999989e-08,0.0
2018-10-17 22:50:00,4.28e-06,4.2999999999999995e-06,4.28e-06,4.2999999999999995e-06,0.63780148,4.262189381898163e-06,1.0036234054770277,187.804878048778,1.5424762753559187e-08,1.3238969123898929e-08,2.1857936296602575e-09,3.521901584127282e-08,4.301908902306816e-06,4.279999999999991e-06,4.258091097693166e-06,5.999999999999943e-08,0.004672897196261638
2018-10-17 22:55:00,4.2999999999999995e-06,4.42e-06,4.2999999999999995e-06,4.42e-06,2.65422884,4.277218964574529e-06,1.006103507224987,398.0119284294325,2.6056208473089095e-08,1.580241699373696e-08,1.0253791479352134e-08,4.1274800424039086e-08,4.422122740942773e-06,4.307999999999991e-06,4.193877259057208e-06,1.7999999999999997e-07,0.0449172576832151
2018-10-17 23:00:00,4.37e-06,4.38e-06,4.34e-06,4.42e-06,1.04274538,4.28700763461505e-06,1.0072237304350988,224.775876120627,3.08978686980986e-08,1.8821507334609288e-08,1.2076361363489314e-08,4.40408861080363e-08,4.4486591757946585e-06,4.329999999999992e-06,4.211340824205325e-06,1.1000000000000064e-07,0.02576112412178001
2018-10-17 23:05:00,4.38e-06,4.36e-06,4.36e-06,4.41e-06,0.14493172,4.293959288461236e-06,1.0076443081620603,151.46966854283966,3.27436381769738e-08,2.160593350308219e-08,1.113770467389161e-08,4.446653710031945e-08,4.454517279731363e-06,4.345999999999991e-06,4.237482720268619e-06,1.199999999999997e-07,0.02107728337236534
2018-10-17 23:10:00,4.36e-06,4.35e-06,4.35e-06,4.38e-06,0.47328009,4.2992964990839755e-06,1.007699699536134,94.38202247191094,3.301888619401845e-08,2.388852404126944e-08,9.130362152749011e-09,4.3433213021725245e-08,4.440383671770736e-06,4.3619999999999914e-06,4.283616328229247e-06,8.999999999999999e-08,0.01635514018691593
2018-10-17 23:15:00,4.35e-06,4.39e-06,4.35e-06,4.39e-06,0.11381542,4.307934927742645e-06,1.0083915892565523,96.18839524156576,3.604913593735482e-08,2.6320646420486515e-08,9.728489516868302e-09,4.3187983520173475e-08,4.428989794858187e-06,4.379999999999992e-06,4.331010205141797e-06,1.6000000000000016e-07,0.025700934579439404
2018-10-17 23:20:00,4.35e-06,4.35e-06,4.33e-06,4.35e-06,0.79470516,4.311941125100488e-06,1.0080982731969768,40.14705882352972,3.482156367430138e-08,2.802082987124949e-08,6.80073380305189e-09,4.43888418401611e-08,4.39849615362195e-06,4.365999999999993e-06,4.333503846378035e-06,8.999999999999999e-08,0.01635514018691593
2018-10-17 23:25:00,4.33e-06,4.33e-06,4.33e-06,4.34e-06,0.1233313,4.3136610179480605e-06,1.0074074226458558,19.56521739130614,3.186752200183149e-08,2.8790168297365887e-08,3.077353704465601e-09,4.264678170872101e-08,4.395191835887426e-06,4.355999999999993e-06,4.316808164112559e-06,6.000000000000027e-08,0.014051522248243624
2018-10-17 23:30:00,4.33e-06,4.32e-06,4.32e-06,4.33e-06,0.50067494,4.3142647305244355e-06,1.006597575628001,-1.5873015873004255,2.8392218446456618e-08,2.8710578327184035e-08,-3.1835988072741685e-10,4.0314868729526646e-08,4.396000000002404e-06,4.347999999999993e-06,4.299999999997582e-06,6.000000000000027e-08,0.009345794392523473
2018-10-17 23:35:00,4.31e-06,4.27e-06,4.27e-06,4.31e-06,0.97185877,4.3100490419030605e-06,1.0049656965076088,-69.87951807228865,2.1357240237015298e-08,2.7239910709150286e-08,-5.882670472134988e-09,4.100666382027477e-08,4.4103836717703255e-06,4.331999999999993e-06,4.253616328229661e-06,0.0,0.0
2018-10-17 23:40:00,4.27e-06,4.23e-06,4.23e-06,4.29e-06,0.24261102,4.302425323626578e-06,1.0028892231021735,-119.37984496123798,1.2411234628626315e-08,2.4274175493045493e-08,-1.1862940864419178e-08,4.236333069025511e-08,4.387635609201928e-06,4.2999999999999936e-06,4.2123643907980595e-06,-4.999999999999952e-08,-0.016279069767441708
2018-10-17 23:45:00,4.24e-06,4.26e-06,4.22e-06,4.26e-06,0.62118884,4.2983848166145234e-06,1.0017828747378617,-115.56256572029457,7.653979697511277e-09,2.095013633393865e-08,-1.3296156636427372e-08,4.219452135523686e-08,4.357259550890272e-06,4.281999999999993e-06,4.206740449109714e-06,2.999999999999971e-08,-0.03619909502262447
2018-10-17 23:50:00,4.26e-06,4.24e-06,4.24e-06,4.28e-06,0.1711643,4.29282435788933e-06,1.0005232114060454,-98.33836858006096,2.2441192278630976e-09,1.720893291272354e-08,-1.496481368486044e-08,4.2037769829862774e-08,4.32673754856695e-06,4.263999999999993e-06,4.2012624514330365e-06,-2.999999999999971e-08,-0.03196347031963478
2018-10-17 23:55:00,4.28e-06,4.2999999999999995e-06,4.25e-06,4.2999999999999995e-06,0.10836752,4.29350775237606e-06,1.0006448531460483,-55.3007135575954,2.766375335940781e-09,1.4320421397366987e-08,-1.1554046061426206e-08,4.3320786270586825e-08,4.308989794857529e-06,4.259999999999993e-06,4.211010205142457e-06,2.999999999999971e-08,-0.01376146788990832
2018-10-18 00:00:00,4.26e-06,4.17e-06,4.17e-06,4.26e-06,0.94563719,4.281745109292626e-06,0.9983120143991806,-145.30026109660594,-7.226345665832134e-09,1.0011067984727163e-08,-1.7237413650559298e-08,4.95121586798306e-08,4.324852813743717e-06,4.2399999999999924e-06,4.155147186256268e-06,-1.099999999999998e-07,-0.04137931034482758
2018-10-18 00:05:00,4.18e-06,4.18e-06,4.18e-06,4.24e-06,0.37900426,4.272055098883805e-06,0.9966830180088607,-121.03004291845474,-1.4175328266471567e-08,5.173788734487417e-09,-1.9349117000958985e-08,5.097557591698557e-08,4.32797958971236e-06,4.2299999999999925e-06,4.132020410287625e-06,-9.999999999999989e-08,-0.04783599088838281
2018-10-18 00:10:00,4.18e-06,4.18e-06,4.16e-06,4.21e-06,1.04193075,4.263287946609157e-06,0.9954394595265448,-122.59887005649661,-1.9458145651399344e-08,2.474018573100651e-10,-1.970554750870941e-08,5.09058919229152e-08,4.313277389168974e-06,4.213999999999992e-06,4.114722610831011e-06,-9.999999999999989e-08,-0.039080459770114956
2018-10-18 00:15:00,4.17e-06,4.22e-06,4.17e-06,4.22e-06,0.11165406,4.259165285027332e-06,0.9952653912328555,-86.37681159420343,-2.0184476700543943e-08,-3.838973854260737e-09,-1.6345502846283207e-08,5.084118535699272e-08,4.306332756631436e-06,4.209999999999993e-06,4.113667243368549e-06,-4.999999999999952e-08,-0.025404157043879858
2018-10-18 00:20:00,4.22e-06,4.21e-06,4.21e-06,4.23e-06,0.40016299,4.2544828769294906e-06,0.9949941194936641,-61.58267020335887,-2.1321237759553895e-08,-7.335426635319368e-09,-1.3985811124234527e-08,4.863824354577894e-08,4.2307814388623516e-06,4.191999999999992e-06,4.153218561137633e-06,-6.999999999999933e-08,-0.025462962962962913
2018-10-18 00:25:00,4.19e-06,4.18e-06,4.18e-06,4.21e-06,0.4218472,4.2473892696028724e-06,0.9942722935057955,-89.74358974359066,-2.4362047845564406e-08,-1.0740750877368377e-08,-1.3621296968196029e-08,4.7306940435366195e-08,4.228871191551526e-06,4.193999999999992e-06,4.159128808448459e-06,-8.999999999999999e-08,-0.02107728337236534
2018-10-18 00:30:00,4.18e-06,4.18e-06,4.18e-06,4.18e-06,0.00537713,4.240971243926408e-06,0.9937694845240141,-91.85185185185227,-2.646681873522396e-08,-1.3885964448939494e-08,-1.2580854286284465e-08,4.392787326141147e-08,4.228871191551526e-06,4.193999999999992e-06,4.159128808448459e-06,-1.199999999999997e-07,-0.011820330969267226
2018-10-18 00:35:00,4.2000000000000004e-06,4.23e-06,4.2000000000000004e-06,4.24e-06,0.06319006,4.239926363552464e-06,0.9943894870583089,-14.500941619584966,-2.3825635600510378e-08,-1.587389867925367e-08,-7.951736921256707e-09,4.507588231416782e-08,4.245182520566412e-06,4.203999999999993e-06,4.162817479433574e-06,-1.8999999999999987e-07,-0.007042253521126693
2018-10-18 00:40:00,4.24e-06,4.2999999999999995e-06,4.24e-06,4.32e-06,0.79089749,4.2456476622617535e-06,0.99625913596041,116.90622861054118,-1.590076977587187e-08,-1.587927289857731e-08,-2.1496877294559123e-11,4.828474786315583e-08,4.30854377448596e-06,4.219999999999993e-06,4.131456225514025e-06,-8.000000000000093e-08,0.01415094339622628
2018-10-18 00:45:00,4.2999999999999995e-06,4.31e-06,4.2999999999999995e-06,4.31e-06,0.16225555,4.251776456332063e-06,0.9979522966806026,145.43689320388427,-8.712903163680143e-09,-1.4445998951597878e-08,5.733095787917735e-09,4.5550123015787606e-08,4.352427754581443e-06,4.2399999999999924e-06,4.127572245418542e-06,-4.999999999999952e-08,0.0023255813953490124
2018-10-18 00:50:00,4.31e-06,4.2999999999999995e-06,4.28e-06,4.31e-06,0.26060948,4.256369174776628e-06,0.9991123658524809,108.28955049620559,-3.7798121921493226e-09,-1.2312761599708167e-08,8.532949407558844e-09,4.443939994323138e-08,4.365666120218161e-06,4.2639999999999925e-06,4.162333879781824e-06,-5.000000000000037e-08,0.031175059952038276
2018-10-18 00:55:00,4.2999999999999995e-06,4.33e-06,4.2999999999999995e-06,4.33e-06,0.0565495,4.263381634321711e-06,1.0005913725281161,120.73849266565568,2.5213822977077644e-09,-9.345932820224981e-09,1.1867315117932745e-08,4.3408014233000604e-08,4.361646138102804e-06,4.293999999999992e-06,4.226353861897181e-06,-6.000000000000027e-08,0.035885167464114895
2018-10-18 01:00:00,4.34e-06,4.4e-06,4.32e-06,4.4e-06,1.37298559,4.276392907243453e-06,1.0030450162019067,153.71523453715344,1.3013527470128873e-08,-4.87404076215421e-09,1.7887568232283085e-08,4.6021727502072e-08,4.403259550890443e-06,4.327999999999992e-06,4.252740449109541e-06,5.000000000000037e-08,0.05263157894736853
2018-10-18 01:05:00,4.4e-06,4.35e-06,4.35e-06,4.46e-06,1.91157313,4.283403106553601e-06,1.0039952106607781,139.44624235886369,1.7096962833477037e-08,-4.798400430279596e-10,1.7576802876504998e-08,5.059160410906684e-08,4.408880180588256e-06,4.337999999999993e-06,4.26711981941173e-06,1.999999999999981e-08,0.030805687203791374
2018-10-18 01:10:00,4.35e-06,4.36e-06,4.35e-06,4.42e-06,0.14097106,4.290698048786591e-06,1.004876889856562,107.36842105263143,2.089911916848244e-08,3.79595179927412e-09,1.710316736920832e-08,5.1977918101276365e-08,4.414211781430815e-06,4.347999999999992e-06,4.281788218569169e-06,3.999999999999962e-08,0.03562945368171007
2018-10-18 01:15:00,4.36e-06,4.36e-06,4.36e-06,4.42e-06,0.33477929,4.29729823461644e-06,1.005509339715057,96.03798297314992,2.363984998173755e-08,7.764731435766807e-09,1.5875118545970742e-08,5.2550923951185214e-08,4.405607017006636e-06,4.359999999999992e-06,4.3143929829933485e-06,8.999999999999999e-08,0.043062200956937795
2018-10-18 01:20:00,4.4e-06,4.32e-06,4.32e-06,4.4e-06,0.2009339,4.299460307510112e-06,1.00520072856835,56.61040787623099,2.2326863012273843e-08,1.0677157751068215e-08,1.1649705261205628e-08,5.451157224038628e-08,4.409224993902002e-06,4.357999999999992e-06,4.3067750060979816e-06,8.999999999999999e-08,0.03349282296650726
2018-10-18 01:25:00,4.32e-06,4.37e-06,4.2999999999999995e-06,4.37e-06,0.60729953,4.30617837346153e-06,1.0058231964348017,49.527052591753005,2.503233632095874e-08,1.3548193465046319e-08,1.1484142855912421e-08,5.561788850893013e-08,4.386409301071709e-06,4.351999999999992e-06,4.317590698928276e-06,1.099999999999998e-07,0.03309692671394787
2018-10-18 01:30:00,4.36e-06,4.28e-06,4.28e-06,4.36e-06,0.10155429,4.303685195036623e-06,1.0045812643829648,-2.402402402401719,1.9687253171683653e-08,1.4776005406373785e-08,4.911247765309868e-09,5.807375361543512e-08,4.405409198187316e-06,4.337999999999992e-06,4.270590801812668e-06,3.999999999999962e-08,-0.00465116279069763
2018-10-18 01:35:00,4.28e-06,4.25e-06,4.25e-06,4.34e-06,0.56397145,4.298572319318849e-06,1.0030001140938938,-50.25641025640865,1.2881991408899136e-08,1.4397202606878855e-08,-1.515211197979719e-09,6.035419978576118e-08,4.407738759530831e-06,4.315999999999992e-06,4.224261240469153e-06,-4.999999999999952e-08,-0.01392111368909519
2018-10-18 01:40:00,4.33e-06,4.28e-06,4.28e-06,4.33e-06,0.00370479,4.296803527002769e-06,1.0022820937163095,-46.09053497942275,9.796592689807347e-09,1.3477080623464554e-08,-3.680487933657207e-09,6.175747122963539e-08,4.382945765414883e-06,4.299999999999992e-06,4.2170542345851e-06,1.099999999999998e-07,-0.00465116279069763
2018-10-18 01:45:00,4.28e-06,4.35e-06,4.26e-06,4.35e-06,0.21703793,4.30186985776441e-06,1.0029908133630003,-20.902777777776077,1.285166101314193e-08,1.335199670140003e-08,-5.003356882580991e-10,6.377479471323286e-08,4.397738759530831e-06,4.305999999999992e-06,4.214261240469153e-06,1.7000000000000007e-07,0.004618937644341757
2018-10-18 01:50:00,4.35e-06,4.35e-06,4.35e-06,4.4e-06,0.31130865,4.306453680834466e-06,1.0035105528077424,63.70370370370535,1.5098775385974676e-08,1.370135243831496e-08,1.3974229476597167e-09,6.279088080514482e-08,4.38338795979923e-06,4.301999999999992e-06,4.220612040200754e-06,1.7000000000000007e-07,-0.011363636363636447
2018-10-18 01:55:00,4.35e-06,4.36e-06,4.35e-06,4.36e-06,0.32234754,4.311553330278803e-06,1.0040612325503484,36.84210526315665,1.7484990061145844e-08,1.4458079962881135e-08,3.026910098264708e-09,5.9020103604777334e-08,4.4069044430850195e-06,4.317999999999992e-06,4.229095556914965e-06,1.399999999999995e-07,0.0022988505747126215
2018-10-18 02:00:00,4.39e-06,4.38e-06,4.38e-06,4.39e-06,0.01762083,4.318072060728441e-06,1.0048135779375784,85.53750966743948,2.0750713922762897e-08,1.5716606754857486e-08,5.0341071679054105e-09,5.6947239061579e-08,4.4116461381029955e-06,4.343999999999993e-06,4.27635386189699e-06,1.7000000000000007e-07,0.004587155963302903
